country,year,item,r,n,survey,cc_rank
Haiti,2008,church_amb,5,316.99819103949346,amb_combo,87
Haiti,2008,church_amb,6,359.9979456599926,amb_combo,87
Haiti,2008,church_amb,7,327.99812826799325,amb_combo,87
Haiti,2008,strong_amb_1,1,183.9989500039962,amb_combo,87
Haiti,2008,strong_amb_1,2,1260.9928041034739,amb_combo,87
Haiti,2008,threestate_amb,1,168.9990356014965,amb_combo,87
Haiti,2008,threestate_amb,2,139.99920108999711,amb_combo,87
Haiti,2008,threestate_amb,3,1091.9937685019775,amb_combo,87
Haiti,2010,church_amb,1,51.80503268242892,amb_combo,87
Haiti,2010,church_amb,2,98.50173118536905,amb_combo,87
Haiti,2010,church_amb,3,176.27027392212557,amb_combo,87
Haiti,2010,church_amb,4,287.0596210687184,amb_combo,87
Haiti,2010,church_amb,5,365.6372438662691,amb_combo,87
Haiti,2010,church_amb,6,424.85775210098495,amb_combo,87
Haiti,2010,church_amb,7,314.0038961095432,amb_combo,87
Haiti,2010,strong_amb_1,1,250.93596038443349,amb_combo,87
Haiti,2010,strong_amb_1,2,1439.5898504337572,amb_combo,87
Haiti,2010,threestate_amb,1,130.70894050367804,amb_combo,87
Haiti,2010,threestate_amb,2,153.9283337009579,amb_combo,87
Haiti,2010,threestate_amb,3,1392.084764257607,amb_combo,87
Haiti,2012,church_amb,1,26.499902339179553,amb_combo,87
Haiti,2012,church_amb,2,72.8552781965259,amb_combo,87
Haiti,2012,church_amb,3,113.46569092103557,amb_combo,87
Haiti,2012,church_amb,4,253.82235387171238,amb_combo,87
Haiti,2012,church_amb,5,515.7778426818139,amb_combo,87
Haiti,2012,church_amb,6,562.4843598692518,amb_combo,87
Haiti,2012,church_amb,7,332.4101611012043,amb_combo,87
Haiti,2012,strong_amb_1,1,194.60122072120427,amb_combo,87
Haiti,2012,strong_amb_1,2,1647.215303127889,amb_combo,87
Haiti,2012,threestate_amb,1,210.45830761897284,amb_combo,87
Haiti,2012,threestate_amb,2,187.2535976441596,amb_combo,87
Haiti,2012,threestate_amb,3,1440.6380864407104,amb_combo,87
Haiti,2014,church_amb,1,69.99960054499856,amb_combo,87
Haiti,2014,church_amb,2,82.9995263604983,amb_combo,87
Haiti,2014,church_amb,3,133.99923532899723,amb_combo,87
Haiti,2014,church_amb,4,353.9979798989927,amb_combo,87
Haiti,2014,church_amb,5,260.9985106034946,amb_combo,87
Haiti,2014,church_amb,6,238.99863614649507,amb_combo,87
Haiti,2014,church_amb,7,349.9980027249928,amb_combo,87
Haiti,2014,threestate_amb,1,279.99840217999423,amb_combo,87
Haiti,2014,threestate_amb,2,134.9992296224972,amb_combo,87
Haiti,2014,threestate_amb,3,924.9947214874809,amb_combo,87
Haiti,2016,army_wvs,1,74.05620736247965,wvs_combo,87
Haiti,2016,army_wvs,2,334.2536926901109,wvs_combo,87
Haiti,2016,army_wvs,3,712.5408059741286,wvs_combo,87
Haiti,2016,army_wvs,4,826.6273956947055,wvs_combo,87
Haiti,2016,evdemoc_wvs,1,289.21951253725166,wvs_combo,87
Haiti,2016,evdemoc_wvs,2,385.29243019668473,wvs_combo,87
Haiti,2016,evdemoc_wvs,3,542.4116809522159,wvs_combo,87
Haiti,2016,evdemoc_wvs,4,730.5544780352724,wvs_combo,87
Haiti,2016,impdemoc_wvs,1,195.14811399572343,wvs_combo,87
Haiti,2016,impdemoc_wvs,2,64.04861177295538,wvs_combo,87
Haiti,2016,impdemoc_wvs,3,122.09266619219619,wvs_combo,87
Haiti,2016,impdemoc_wvs,4,155.11773163762632,wvs_combo,87
Haiti,2016,impdemoc_wvs,5,289.21951253725166,wvs_combo,87
Haiti,2016,impdemoc_wvs,6,195.14811399572343,wvs_combo,87
Haiti,2016,impdemoc_wvs,7,133.1010213406729,wvs_combo,87
Haiti,2016,impdemoc_wvs,8,142.10785737124476,wvs_combo,87
Haiti,2016,impdemoc_wvs,9,83.06304339305152,wvs_combo,87
Haiti,2016,impdemoc_wvs,10,564.4283912491693,wvs_combo,87
Haiti,2016,strong_wvs,1,6.004557353714567,wvs_combo,87
Haiti,2016,strong_wvs,2,96.07291765943307,wvs_combo,87
Haiti,2016,strong_wvs,3,783.594734659751,wvs_combo,87
Haiti,2016,strong_wvs,4,1058.8036133716687,wvs_combo,87
Haiti,2017,church_amb,1,247.57261433987617,amb_combo,87
Haiti,2017,church_amb,2,127.21610500600826,amb_combo,87
Haiti,2017,church_amb,3,239.48651085055846,amb_combo,87
Haiti,2017,church_amb,4,386.4351817846367,amb_combo,87
Haiti,2017,church_amb,5,339.00138819805954,amb_combo,87
Haiti,2017,church_amb,6,176.868984497262,amb_combo,87
Haiti,2017,church_amb,7,485.6146321526967,amb_combo,87
Bosnia & Herzegovina,1998,army_wvs,1,75.05696692143209,wvs_combo,82
Bosnia & Herzegovina,1998,army_wvs,2,199.15115223153313,wvs_combo,82
Bosnia & Herzegovina,1998,army_wvs,3,326.2476162184915,wvs_combo,82
Bosnia & Herzegovina,1998,army_wvs,4,538.4086427164062,wvs_combo,82
Bosnia & Herzegovina,1998,church_wvs,1,49.03721838866896,wvs_combo,82
Bosnia & Herzegovina,1998,church_wvs,2,71.05392868562238,wvs_combo,82
Bosnia & Herzegovina,1998,church_wvs,3,459.3486375591644,wvs_combo,82
Bosnia & Herzegovina,1998,church_wvs,4,548.4162383059305,wvs_combo,82
Bosnia & Herzegovina,1998,evdemoc_wvs,1,26.019748532763124,wvs_combo,82
Bosnia & Herzegovina,1998,evdemoc_wvs,2,51.038737506573824,wvs_combo,82
Bosnia & Herzegovina,1998,evdemoc_wvs,3,370.2810368123983,wvs_combo,82
Bosnia & Herzegovina,1998,evdemoc_wvs,4,716.5438442099384,wvs_combo,82
Bosnia & Herzegovina,1998,strong_wvs,1,218.16558385162926,wvs_combo,82
Bosnia & Herzegovina,1998,strong_wvs,2,376.2855941661129,wvs_combo,82
Bosnia & Herzegovina,1998,strong_wvs,3,286.21723386039434,wvs_combo,82
Bosnia & Herzegovina,1998,strong_wvs,4,235.17849635382055,wvs_combo,82
Bosnia & Herzegovina,2001,army_wvs,1,23.01746985590584,wvs_combo,82
Bosnia & Herzegovina,2001,army_wvs,2,78.05924559828938,wvs_combo,82
Bosnia & Herzegovina,2001,army_wvs,3,346.26280739754003,wvs_combo,82
Bosnia & Herzegovina,2001,army_wvs,4,636.4830794937441,wvs_combo,82
Bosnia & Herzegovina,2001,church_wvs,1,32.02430588647769,wvs_combo,82
Bosnia & Herzegovina,2001,church_wvs,2,56.04253530133596,wvs_combo,82
Bosnia & Herzegovina,2001,church_wvs,3,592.4496588998372,wvs_combo,82
Bosnia & Herzegovina,2001,church_wvs,4,415.31521696525755,wvs_combo,82
Bosnia & Herzegovina,2001,evdemoc_wvs,1,21.015950738000985,wvs_combo,82
Bosnia & Herzegovina,2001,evdemoc_wvs,2,66.05013089086023,wvs_combo,82
Bosnia & Herzegovina,2001,evdemoc_wvs,3,505.38357727097605,wvs_combo,82
Bosnia & Herzegovina,2001,evdemoc_wvs,4,494.37522212249934,wvs_combo,82
Bosnia & Herzegovina,2001,strong_wvs,1,117.08886839743406,wvs_combo,82
Bosnia & Herzegovina,2001,strong_wvs,2,261.19824488658367,wvs_combo,82
Bosnia & Herzegovina,2001,strong_wvs,3,391.2969875503993,wvs_combo,82
Bosnia & Herzegovina,2001,strong_wvs,4,262.1990044455361,wvs_combo,82
Bosnia & Herzegovina,2004,church_vop,1,89.65885827054849,gallup_vop2004,82
Bosnia & Herzegovina,2004,church_vop,2,24.596677932628346,gallup_vop2004,82
Bosnia & Herzegovina,2004,church_vop,3,102.35391784867925,gallup_vop2004,82
Bosnia & Herzegovina,2004,church_vop,4,180.11115776473017,gallup_vop2004,82
Bosnia & Herzegovina,2005,church_vop,1,74.77393441022679,gallup_vop2005,82
Bosnia & Herzegovina,2005,church_vop,2,29.122479717667275,gallup_vop2005,82
Bosnia & Herzegovina,2005,church_vop,3,93.66419152438934,gallup_vop2005,82
Bosnia & Herzegovina,2005,church_vop,4,195.98641755943652,gallup_vop2005,82
Bosnia & Herzegovina,2007,church_vop,1,102.86971394326969,gallup_vop2007,82
Bosnia & Herzegovina,2007,church_vop,2,40.98061774975785,gallup_vop2007,82
Bosnia & Herzegovina,2007,church_vop,3,147.1956882440282,gallup_vop2007,82
Bosnia & Herzegovina,2007,church_vop,4,127.12354893802434,gallup_vop2007,82
Bosnia & Herzegovina,2008,army_evs,1,83.96906692463074,evs_combo,82
Bosnia & Herzegovina,2008,army_evs,2,331.9294293787107,evs_combo,82
Bosnia & Herzegovina,2008,army_evs,3,576.0376614740117,evs_combo,82
Bosnia & Herzegovina,2008,army_evs,4,427.91732670709496,evs_combo,82
Bosnia & Herzegovina,2008,church_evs,1,39.246055686216316,evs_combo,82
Bosnia & Herzegovina,2008,church_evs,2,191.35991170142393,evs_combo,82
Bosnia & Herzegovina,2008,church_evs,3,708.9753474543684,evs_combo,82
Bosnia & Herzegovina,2008,church_evs,4,438.02641381362776,evs_combo,82
Bosnia & Herzegovina,2008,evdemoc_evs,1,61.77479160579766,evs_combo,82
Bosnia & Herzegovina,2008,evdemoc_evs,2,181.14815681741058,evs_combo,82
Bosnia & Herzegovina,2008,evdemoc_evs,3,699.7887691515035,evs_combo,82
Bosnia & Herzegovina,2008,evdemoc_evs,4,459.13154619621486,evs_combo,82
Bosnia & Herzegovina,2008,strong_evs,1,153.76084212059592,evs_combo,82
Bosnia & Herzegovina,2008,strong_evs,2,440.61787544297755,evs_combo,82
Bosnia & Herzegovina,2008,strong_evs,3,484.4476573230276,evs_combo,82
Bosnia & Herzegovina,2008,strong_evs,4,333.131228008299,evs_combo,82
Bosnia & Herzegovina,2019,army_evs,1,293.54899365783854,evs2017,82
Bosnia & Herzegovina,2019,army_evs,2,418.7850499054677,evs2017,82
Bosnia & Herzegovina,2019,army_evs,3,509.4070019029001,evs2017,82
Bosnia & Herzegovina,2019,army_evs,4,505.4657685384741,evs2017,82
Bosnia & Herzegovina,2019,evdemoc_evs,1,75.60325148770292,evs2017,82
Bosnia & Herzegovina,2019,evdemoc_evs,2,86.93598907728456,evs2017,82
Bosnia & Herzegovina,2019,evdemoc_evs,3,484.6715353063845,evs2017,82
Bosnia & Herzegovina,2019,evdemoc_evs,4,1079.9960381333083,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,1,42.06788909449028,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,2,4.986854877057302,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,3,26.735611368386888,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,4,43.43966316959937,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,5,93.22953887983255,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,6,92.50453191663827,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,7,128.10593341091774,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,8,288.0285310353327,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,9,248.97187687433586,evs2017,82
Bosnia & Herzegovina,2019,impdemoc_evs,10,759.1363833780894,evs2017,82
Bosnia & Herzegovina,2019,strong_evs,1,397.8293959510966,evs2017,82
Bosnia & Herzegovina,2019,strong_evs,2,451.3417730835816,evs2017,82
Bosnia & Herzegovina,2019,strong_evs,3,428.6523291506449,evs2017,82
Bosnia & Herzegovina,2019,strong_evs,4,449.3833158193573,evs2017,82
Kuwait,2005,army_tcmeg,1,33,tcmeg2004,82
Kuwait,2005,army_tcmeg,2,84,tcmeg2004,82
Kuwait,2005,army_tcmeg,3,200,tcmeg2004,82
Kuwait,2005,army_tcmeg,4,381,tcmeg2004,82
Kuwait,2005,church_tcmeg,1,23,tcmeg2004,82
Kuwait,2005,church_tcmeg,2,49,tcmeg2004,82
Kuwait,2005,church_tcmeg,3,356,tcmeg2004,82
Kuwait,2005,church_tcmeg,4,285,tcmeg2004,82
Kuwait,2005,evdemoc_tcmeg,1,11,tcmeg2004,82
Kuwait,2005,evdemoc_tcmeg,2,19,tcmeg2004,82
Kuwait,2005,evdemoc_tcmeg,3,165,tcmeg2004,82
Kuwait,2005,evdemoc_tcmeg,4,543,tcmeg2004,82
Kuwait,2005,strong_tcmeg,1,50,tcmeg2004,82
Kuwait,2005,strong_tcmeg,2,85,tcmeg2004,82
Kuwait,2005,strong_tcmeg,3,190,tcmeg2004,82
Kuwait,2005,strong_tcmeg,4,403,tcmeg2004,82
Kuwait,2007,impdemoc_pew,1,99.00009537484647,pew2007,82
Kuwait,2007,impdemoc_pew,2,29.000027938086337,pew2007,82
Kuwait,2007,impdemoc_pew,3,126.00012138616823,pew2007,82
Kuwait,2007,impdemoc_pew,4,246.00023699204272,pew2007,82
Kuwait,2007,strong_pew,1,174.00016762851803,pew2007,82
Kuwait,2007,strong_pew,2,326.0003140626257,pew2007,82
Kuwait,2014,army_wvs,1,59.04481397819325,wvs_combo,82
Kuwait,2014,army_wvs,2,202.15343090839042,wvs_combo,82
Kuwait,2014,army_wvs,3,324.2460971005866,wvs_combo,82
Kuwait,2014,army_wvs,4,591.44889934088485,wvs_combo,82
Kuwait,2014,church_arabb,1,109.47012332984336,arabb3,82
Kuwait,2014,church_arabb,2,184.8622620122591,arabb3,82
Kuwait,2014,church_arabb,3,635.8532622715246,arabb3,82
Kuwait,2014,church_arabb,4,93.10895484648273,arabb3,82
Kuwait,2014,democsuit_arabb11,1,28.64040381162986,arabb3,82
Kuwait,2014,democsuit_arabb11,2,34.70284628634445,arabb3,82
Kuwait,2014,democsuit_arabb11,3,34.32908068054908,arabb3,82
Kuwait,2014,democsuit_arabb11,4,38.332624561989824,arabb3,82
Kuwait,2014,democsuit_arabb11,5,44.769152047459315,arabb3,82
Kuwait,2014,democsuit_arabb11,6,138.77911313115698,arabb3,82
Kuwait,2014,democsuit_arabb11,7,114.4392590256679,arabb3,82
Kuwait,2014,democsuit_arabb11,8,183.66802787871512,arabb3,82
Kuwait,2014,democsuit_arabb11,9,148.88405482655062,arabb3,82
Kuwait,2014,democsuit_arabb11,10,82.97528663398397,arabb3,82
Kuwait,2014,democsuit_arabb11,11,173.77475357606272,arabb3,82
Kuwait,2014,evdemoc_arabb,1,37.445907548652244,arabb3,82
Kuwait,2014,evdemoc_arabb,2,67.02687207930815,arabb3,82
Kuwait,2014,evdemoc_arabb,3,601.2680482079317,arabb3,82
Kuwait,2014,evdemoc_arabb,4,317.5537746242177,arabb3,82
Kuwait,2014,evdemoc_wvs,1,70.05316912666996,wvs_combo,82
Kuwait,2014,evdemoc_wvs,2,139.10557869438748,wvs_combo,82
Kuwait,2014,evdemoc_wvs,3,360.273441222874,wvs_combo,82
Kuwait,2014,evdemoc_wvs,4,625.4747243452674,wvs_combo,82
Kuwait,2014,impdemoc_wvs,1,39.02962279914469,wvs_combo,82
Kuwait,2014,impdemoc_wvs,2,10.007595589524279,wvs_combo,82
Kuwait,2014,impdemoc_wvs,3,14.01063382533399,wvs_combo,82
Kuwait,2014,impdemoc_wvs,4,21.015950738000985,wvs_combo,82
Kuwait,2014,impdemoc_wvs,5,109.08279192581463,wvs_combo,82
Kuwait,2014,impdemoc_wvs,6,106.08051324895735,wvs_combo,82
Kuwait,2014,impdemoc_wvs,7,130.0987426638156,wvs_combo,82
Kuwait,2014,impdemoc_wvs,8,94.07139854152823,wvs_combo,82
Kuwait,2014,impdemoc_wvs,9,112.08507060267192,wvs_combo,82
Kuwait,2014,impdemoc_wvs,10,628.4770030221247,wvs_combo,82
Kuwait,2014,strong_arabb_1,1,85.74842250095716,arabb3,82
Kuwait,2014,strong_arabb_1,2,195.56615515143244,arabb3,82
Kuwait,2014,strong_arabb_1,3,439.33661806525697,arabb3,82
Kuwait,2014,strong_arabb_1,4,302.64340674246324,arabb3,82
Kuwait,2014,strong_wvs,1,304.23090592153807,wvs_combo,82
Kuwait,2014,strong_wvs,2,262.1990044455361,wvs_combo,82
Kuwait,2014,strong_wvs,3,329.24989489534875,wvs_combo,82
Kuwait,2014,strong_wvs,4,292.2217912141089,wvs_combo,82
Kuwait,2019,church_arabb,1,279.66628319421733,arabb5,82
Kuwait,2019,church_arabb,2,245.65789466823387,arabb5,82
Kuwait,2019,church_arabb,3,633.6925120070885,arabb5,82
Kuwait,2019,church_arabb,4,212.88240290497222,arabb5,82
Kuwait,2019,democsuit_arabb11,1,77.12248071451982,arabb5,82
Kuwait,2019,democsuit_arabb11,2,10.40384549463495,arabb5,82
Kuwait,2019,democsuit_arabb11,3,14.384945926977192,arabb5,82
Kuwait,2019,democsuit_arabb11,4,21.249285483071183,arabb5,82
Kuwait,2019,democsuit_arabb11,5,34.29727001717232,arabb5,82
Kuwait,2019,democsuit_arabb11,6,143.6316886589229,arabb5,82
Kuwait,2019,democsuit_arabb11,7,179.97765204644443,arabb5,82
Kuwait,2019,democsuit_arabb11,8,223.9128457601513,arabb5,82
Kuwait,2019,democsuit_arabb11,9,204.3746428945054,arabb5,82
Kuwait,2019,democsuit_arabb11,10,161.25781335939476,arabb5,82
Kuwait,2019,democsuit_arabb11,11,301.2866224187175,arabb5,82
Moldova,1996,army_wvs,1,26.019748532763124,wvs_combo,82
Moldova,1996,army_wvs,2,73.05544780352723,wvs_combo,82
Moldova,1996,army_wvs,3,288.2187529782992,wvs_combo,82
Moldova,1996,army_wvs,4,525.3987684500246,wvs_combo,82
Moldova,1996,church_wvs,1,15.011393384286418,wvs_combo,82
Moldova,1996,church_wvs,2,232.17621767696326,wvs_combo,82
Moldova,1996,church_wvs,3,493.37446256354696,wvs_combo,82
Moldova,1996,church_wvs,4,160.12152943238846,wvs_combo,82
Moldova,1996,evdemoc_wvs,1,22.016710296953413,wvs_combo,82
Moldova,1996,evdemoc_wvs,2,112.08507060267192,wvs_combo,82
Moldova,1996,evdemoc_wvs,3,528.4010471268818,wvs_combo,82
Moldova,1996,evdemoc_wvs,4,236.179255912773,wvs_combo,82
Moldova,1996,strong_wvs,1,242.18381326648753,wvs_combo,82
Moldova,1996,strong_wvs,2,274.20811915296525,wvs_combo,82
Moldova,1996,strong_wvs,3,307.2331845983953,wvs_combo,82
Moldova,1996,strong_wvs,4,79.0600051572418,wvs_combo,82
Moldova,2002,army_wvs,1,13.11334800113136,wvs_combo,82
Moldova,2002,army_wvs,2,96.17218500160469,wvs_combo,82
Moldova,2002,army_wvs,3,335.1371632287541,wvs_combo,82
Moldova,2002,army_wvs,4,347.375205288028,wvs_combo,82
Moldova,2002,church_wvs,1,35.36379249824311,wvs_combo,82
Moldova,2002,church_wvs,2,129.35068850382868,wvs_combo,82
Moldova,2002,church_wvs,3,463.55797156984886,wvs_combo,82
Moldova,2002,church_wvs,4,116.26861223739547,wvs_combo,82
Moldova,2002,evdemoc_wvs,1,61.3870204718408,wvs_combo,82
Moldova,2002,evdemoc_wvs,2,140.37347060210723,wvs_combo,82
Moldova,2002,evdemoc_wvs,3,372.34951875391175,wvs_combo,82
Moldova,2002,evdemoc_wvs,4,222.60945747376516,wvs_combo,82
Moldova,2002,strong_wvs,1,202.87658937298121,wvs_combo,82
Moldova,2002,strong_wvs,2,292.40514477624663,wvs_combo,82
Moldova,2002,strong_wvs,3,195.38670628308475,wvs_combo,82
Moldova,2002,strong_wvs,4,102.55000485500967,wvs_combo,82
Moldova,2004,church_vop,1,19.95467621522095,gallup_vop2004,82
Moldova,2004,church_vop,2,28.153142980489953,gallup_vop2004,82
Moldova,2004,church_vop,3,59.955719392008504,gallup_vop2004,82
Moldova,2004,church_vop,4,46.52069980977803,gallup_vop2004,82
Moldova,2005,church_vop,1,77.30978337671486,gallup_vop2005,82
Moldova,2005,church_vop,2,13.64670743933645,gallup_vop2005,82
Moldova,2005,church_vop,3,129.84134281934226,gallup_vop2005,82
Moldova,2005,church_vop,4,145.60799691197218,gallup_vop2005,82
Moldova,2006,army_wvs,1,51.038737506573824,wvs_combo,82
Moldova,2006,army_wvs,2,158.1200103144836,wvs_combo,82
Moldova,2006,army_wvs,3,406.3083809346857,wvs_combo,82
Moldova,2006,army_wvs,4,362.2749603407789,wvs_combo,82
Moldova,2006,evdemoc_wvs,1,30.022786768572836,wvs_combo,82
Moldova,2006,evdemoc_wvs,2,86.0653220699088,wvs_combo,82
Moldova,2006,evdemoc_wvs,3,461.35015667706926,wvs_combo,82
Moldova,2006,evdemoc_wvs,4,402.305342698876,wvs_combo,82
Moldova,2006,impdemoc_wvs,1,22.016710296953413,wvs_combo,82
Moldova,2006,impdemoc_wvs,2,15.011393384286418,wvs_combo,82
Moldova,2006,impdemoc_wvs,3,19.01443162009613,wvs_combo,82
Moldova,2006,impdemoc_wvs,4,16.012152943238846,wvs_combo,82
Moldova,2006,impdemoc_wvs,5,80.06076471619423,wvs_combo,82
Moldova,2006,impdemoc_wvs,6,63.04785221400296,wvs_combo,82
Moldova,2006,impdemoc_wvs,7,114.08658972057677,wvs_combo,82
Moldova,2006,impdemoc_wvs,8,182.13823972934188,wvs_combo,82
Moldova,2006,impdemoc_wvs,9,237.1800154717254,wvs_combo,82
Moldova,2006,impdemoc_wvs,10,262.1990044455361,wvs_combo,82
Moldova,2006,strong_wvs,1,241.18305370753512,wvs_combo,82
Moldova,2006,strong_wvs,2,421.3197743189721,wvs_combo,82
Moldova,2006,strong_wvs,3,247.18761106124967,wvs_combo,82
Moldova,2006,strong_wvs,4,84.06380295200394,wvs_combo,82
Moldova,2007,church_vop,1,70.89802617243052,gallup_vop2007,82
Moldova,2007,church_vop,2,78.39679097120441,gallup_vop2007,82
Moldova,2007,church_vop,3,196.75373746511633,gallup_vop2007,82
Moldova,2007,church_vop,4,56.54778110634811,gallup_vop2007,82
Moldova,2008,army_evs,1,117.95183431608267,evs_combo,82
Moldova,2008,army_evs,2,306.9555161774486,evs_combo,82
Moldova,2008,army_evs,3,457.06463722702875,evs_combo,82
Moldova,2008,army_evs,4,464.5876850634864,evs_combo,82
Moldova,2008,church_evs,1,71.80276256764019,evs_combo,82
Moldova,2008,church_evs,2,285.8253808158773,evs_combo,82
Moldova,2008,church_evs,3,624.3180043580933,evs_combo,82
Moldova,2008,church_evs,4,329.2393696375782,evs_combo,82
Moldova,2008,evdemoc_evs,1,47.31343108502697,evs_combo,82
Moldova,2008,evdemoc_evs,2,213.1602110401695,evs_combo,82
Moldova,2008,evdemoc_evs,3,678.9492036200897,evs_combo,82
Moldova,2008,evdemoc_evs,4,392.0842593824862,evs_combo,82
Moldova,2008,strong_evs,1,557.7523078244329,evs_combo,82
Moldova,2008,strong_evs,2,665.1229365658879,evs_combo,82
Moldova,2008,strong_evs,3,190.41023178582506,evs_combo,82
Moldova,2008,strong_evs,4,31.166646552180982,evs_combo,82
North Macedonia,1998,army_wvs,1,33.025065445430116,wvs_combo,82
North Macedonia,1998,army_wvs,2,55.041775742383535,wvs_combo,82
North Macedonia,1998,army_wvs,3,172.1306441398176,wvs_combo,82
North Macedonia,1998,army_wvs,4,582.442063310313,wvs_combo,82
North Macedonia,1998,church_wvs,1,32.02430588647769,wvs_combo,82
North Macedonia,1998,church_wvs,2,177.13444193457974,wvs_combo,82
North Macedonia,1998,church_wvs,3,402.305342698876,wvs_combo,82
North Macedonia,1998,church_wvs,4,219.1663434105817,wvs_combo,82
North Macedonia,1998,evdemoc_wvs,1,67.05089044981267,wvs_combo,82
North Macedonia,1998,evdemoc_wvs,2,72.0546882445748,wvs_combo,82
North Macedonia,1998,evdemoc_wvs,3,335.2544522490633,wvs_combo,82
North Macedonia,1998,evdemoc_wvs,4,378.2871132840177,wvs_combo,82
North Macedonia,1998,strong_wvs,1,263.19976400448854,wvs_combo,82
North Macedonia,1998,strong_wvs,2,256.19444709182153,wvs_combo,82
North Macedonia,1998,strong_wvs,3,191.1450757599137,wvs_combo,82
North Macedonia,1998,strong_wvs,4,122.09266619219619,wvs_combo,82
North Macedonia,2001,army_wvs,1,117.90688926092177,wvs_combo,82
North Macedonia,2001,army_wvs,2,120.5382864452313,wvs_combo,82
North Macedonia,2001,army_wvs,3,247.75884461749976,wvs_combo,82
North Macedonia,2001,army_wvs,4,444.7507580246371,wvs_combo,82
North Macedonia,2001,church_wvs,1,45.79195529089803,wvs_combo,82
North Macedonia,2001,church_wvs,2,128.30317986314319,wvs_combo,82
North Macedonia,2001,church_wvs,3,455.71367868913734,wvs_combo,82
North Macedonia,2001,church_wvs,4,299.39583618841533,wvs_combo,82
